Start Time,End Time,Speaker,Word
70.65599999999995,70.71600000000001,C,I'm
70.73599999999999,70.89599999999996,C,going
70.91599999999994,71.03599999999994,C,for
71.05600000000004,71.07600000000002,C,a
71.11599999999999,71.356,C,yes
71.39599999999996,71.476,C,on
71.49599999999998,71.57600000000002,C,the
71.596,71.89699999999993,C,"whiskey,"
72.11699999999996,72.29700000000003,C,yeah.
72.47699999999998,72.71699999999998,UNKNOWN,Right.
72.91700000000003,73.197,R,"Wow,"
73.41700000000003,73.61699999999996,R,I'm
73.79700000000003,73.957,R,being
73.97699999999998,74.178,R,really
74.23799999999994,74.73799999999994,R,persuasive
74.77800000000002,74.97799999999995,R,today.
