Start Time,End Time,Speaker,Word
89.86699999999999,89.96799999999999,R,had
90.02799999999999,90.54799999999999,R,rejected
90.60799999999999,90.66799999999999,R,the
90.708,90.90799999999999,R,ball
90.928,90.988,R,of
91.02799999999999,91.309,R,steel
91.34899999999999,91.62899999999999,R,wool.
92.28899999999999,92.63,C,"Okay,"
92.64999999999999,92.91,C,"well,"
92.94999999999999,93.14999999999999,C,shall
93.19,93.22999999999999,C,we
93.35,93.711,C,just
93.75099999999999,94.17099999999999,C,say
94.39099999999999,94.571,C,no
94.61099999999999,94.81099999999999,C,then
94.872,94.972,C,to
94.99199999999999,95.05199999999999,C,the
95.112,95.29199999999999,C,ball
95.332,95.41199999999999,C,of
95.43199999999999,95.63199999999999,C,steel
95.65199999999999,95.85199999999999,C,wool?
96.29299999999999,96.493,R,"Right,"
96.713,96.913,R,let's
96.93299999999999,97.053,R,say
97.09299999999999,97.253,R,no
97.273,97.354,R,to
97.39399999999999,97.594,R,that.
98.234,98.494,C,"Okay,"
98.735,98.895,C,right.
98.93499999999999,99.095,C,Fine.
99.517,99.717,C,So
99.737,100.29799999999999,C,consensus
100.35799999999999,100.57799999999999,C,no.
