Start Time,End Time,Speaker,Word
25.913999999999998,26.054,R,was
26.093999999999998,26.154,R,to
26.194,26.313999999999997,R,do
26.334,26.453999999999997,R,them
26.593999999999998,26.733999999999998,R,one
26.773999999999997,26.894000000000002,R,by
26.953999999999997,27.034000000000002,R,one.
27.074,27.154,C,One
27.174000000000003,27.233999999999998,C,at
27.273999999999997,27.313999999999997,C,a
27.334,27.453999999999997,C,"time,"
27.595000000000002,27.775000000000002,C,"right,"
27.855,28.095000000000002,C,okay.
28.115,28.154999999999998,C,In
28.495,28.955000000000002,C,order.
29.596,29.976000000000003,C,"Okay,"
30.255999999999997,30.496,C,small
30.755999999999997,30.996,C,"X,"
31.497000000000003,31.577,C,I
31.636999999999997,31.816999999999997,C,put
31.877,32.137,C,"no,"
32.236999999999995,32.297,C,I
32.337,32.557,C,can't
32.596999999999994,32.837999999999994,C,really
32.918000000000006,33.298,C,see...
33.318,33.358000000000004,C,It
34.718999999999994,34.899,C,would
34.919,35.09899999999999,C,come
35.138999999999996,35.218999999999994,C,in
35.319,35.679,C,"useful,"
35.919,36.09899999999999,C,but
36.179,36.31999999999999,C,the
36.379999999999995,36.61999999999999,C,other
36.7,37.08,C,items
37.22,37.39999999999999,C,I've
37.44,37.61999999999999,C,got
37.66,37.92,C,"down,"
37.959999999999994,38.101,C,I'd
38.161,38.620999999999995,C,consider
38.64099999999999,38.821,C,more
38.92099999999999,39.241,C,useful.
40.74199999999999,41.02199999999999,R,"Alright,"
41.10199999999999,41.462,R,"okay,"
41.563,41.82299999999999,R,so
41.962999999999994,42.083,R,you
42.102999999999994,42.283,R,think
42.343,42.522999999999996,R,the
42.583,42.703,R,other
42.723,42.803,R,ones
42.882999999999996,42.98299999999999,R,are
43.003,43.903999999999996,R,more
43.983999999999995,44.28399999999999,R,useful?
44.304,44.544,R,Yeah.
44.584,44.664,C,"Well,"
44.684,44.744,C,I'm...
47.086,47.385999999999996,C,For
47.40599999999999,47.76599999999999,C,different
47.786,48.206,C,"reasons,"
48.34599999999999,48.887,C,obviously.
49.703,49.962999999999994,R,Sorry?
50.26299999999999,50.382999999999996,C,For
50.423,50.742999999999995,C,different
50.76299999999999,51.263999999999996,C,"reasons,"
51.384,51.86399999999999,C,obviously.
52.024,52.263999999999996,R,"Ah,"
52.304,52.544,R,yeah.
53.44499999999999,53.584999999999994,R,Do
54.965,55.065,R,you
55.084999999999994,55.364999999999995,R,"know,"
55.465,55.54599999999999,R,I
55.586,55.726,R,think
55.745999999999995,55.866,R,the
55.885999999999996,56.066,R,small
56.12599999999999,56.245999999999995,R,axe
56.286,56.426,R,would
56.446,56.525999999999996,R,be
56.566,56.706,R,quite
56.786,57.086,R,useful.
58.167,58.22699999999999,R,I
58.266999999999996,58.407,R,don't
58.467,58.56699999999999,R,know
58.626999999999995,58.766999999999996,R,how...
58.78699999999999,58.807,R,I
59.047,59.187,R,think
59.206999999999994,59.307,R,that
59.346999999999994,59.447,R,is
59.527,59.807,R,probably
59.846999999999994,59.92699999999999,R,one
59.947,59.986999999999995,R,of
60.00699999999999,60.06699999999999,R,the
60.126999999999995,60.268,R,most
60.367999999999995,60.628,R,useful
61.74799999999999,62.087999999999994,R,axes
62.128,62.188,R,in
62.208,62.268,R,the
62.288,62.589,R,list.
64.169,64.509,UNKNOWN,Right.
66.11,66.22999999999999,C,To
66.25,66.35,C,be
66.39,66.72999999999999,C,"honest,"
66.91,66.97,C,I
66.99,67.25099999999999,C,can't
67.291,67.491,C,see
67.511,67.691,C,where
67.711,67.851,C,it'd
67.97099999999999,68.11099999999999,C,come
68.151,68.39099999999999,C,into
68.511,68.711,C,use.
70.032,70.212,R,"No,"
70.292,70.532,R,okay.
70.77199999999999,70.932,R,"Well,"
70.952,71.112,R,"okay,"
71.212,71.432,R,I'm
71.452,71.832,R,willing
71.85199999999999,71.93299999999999,R,to
71.973,72.37299999999999,R,compromise
72.43299999999999,72.51299999999999,R,on
72.533,72.753,R,that.
73.01299999999999,73.073,R,I
73.113,73.253,R,think
73.273,73.333,R,we
73.37299999999999,73.473,R,can
73.51299999999999,73.633,R,say
73.673,73.833,R,no
73.853,73.953,R,for
73.973,74.193,R,that.
74.554,74.734,C,Okay.
74.75399999999999,74.834,R,If
74.854,74.934,R,you
75.194,75.39399999999999,R,want.
75.454,75.61399999999999,R,"Okay,"
75.634,75.794,R,so
75.834,75.97399999999999,R,let's
75.994,76.11399999999999,R,put
76.134,76.234,R,no
76.25399999999999,76.334,R,for
76.354,76.47399999999999,R,"that,"
76.494,76.755,R,then.
77.195,77.335,C,Okay.
