Start Time,End Time,Speaker,Word
32.562,32.902,R,the
33.042,33.383,R,steel
33.423,33.623,R,wool.
34.552,34.932,R,to
35.132,35.433,R,provide
35.473,35.513,R,a
35.573,35.973,R,torch
36.513,36.733,R,using
36.754,36.854,R,the
36.874,37.314,R,lighter
37.833999999999996,37.934,R,to
37.974,38.395,R,spark
38.515,38.535,R,a
38.615,38.955,R,flame
39.195,39.355,R,used
39.415,39.535,R,by
39.555,39.655,R,the
39.695,40.196,R,whisky.
40.616,40.775999999999996,R,I
41.016,41.477,R,rejected
41.517,41.637,R,all
41.677,41.797,R,these
41.836999999999996,42.117,R,things.
42.617,42.657,R,I
42.737,42.857,R,was
42.878,43.138,R,sitting
43.178,43.338,R,here
43.378,43.618,R,waiting
43.658,43.717999999999996,R,and
43.778,43.858,R,I
43.878,44.018,R,thought
44.038,44.058,R,I
44.078,44.298,R,wonder
44.318,44.378,R,if
44.397999999999996,44.458999999999996,R,you
44.479,44.599,R,could
44.639,44.879,R,actually
44.899,44.999,R,do
45.039,45.219,R,that
45.319,45.379,R,or
45.419,45.579,R,whether
45.639,45.679,R,it
45.699,45.799,R,would
45.819,45.96,R,just
45.98,46.16,R,be
46.28,46.339999999999996,R,a
46.36,46.49999999999999,R,waste
46.559999999999995,46.6,R,of
46.62,46.82,R,time.
47.561,47.681000000000004,R,So
47.88099999999999,47.921,R,I
47.940999999999995,48.281,R,initially
48.321000000000005,48.461000000000006,R,said
48.501,48.601000000000006,R,no
48.641,48.701,R,as
48.721,48.901,R,well.
50.202000000000005,50.362,R,So
50.442,50.541999999999994,R,are
50.623,50.903,R,you
51.123,51.483,R,happy
51.50299999999999,51.583000000000006,R,to
51.603,51.763,R,stay
51.782999999999994,51.86300000000001,R,with
51.883,52.023,R,that?
52.043,53.124,C,Yeah
53.184000000000005,53.284,C,I'm
53.303999999999995,53.564,C,happy
53.604000000000006,53.645,C,to
53.665,53.785000000000004,C,stay
53.805,53.904999999999994,C,with
53.925000000000004,54.085,C,no
54.105,54.464999999999996,C,because
54.48500000000001,55.36599999999999,C,although
55.406,55.466,C,you
55.486,55.626,C,could
55.645999999999994,55.86599999999999,C,maybe
55.906,56.00599999999999,C,use
56.046,56.086000000000006,C,it
56.106,56.145999999999994,C,as
56.205999999999996,56.246,C,a
56.285999999999994,56.565999999999995,C,torch
56.606,56.666000000000004,C,I
56.687000000000005,56.827000000000005,C,think
56.847,57.107000000000006,C,there's
57.127,57.24699999999999,C,other
57.267,57.507,C,things
57.567,57.647,C,on
57.666999999999994,57.74699999999999,C,the
57.787,57.927,C,list
57.967000000000006,58.107000000000006,C,that
58.228,58.327999999999996,C,are
58.528,58.668,C,more
58.687999999999995,58.928000000000004,C,important.
59.782000000000004,59.982000000000006,R,"Yep,"
60.401999999999994,60.582,R,"so,"
60.823,60.963,R,"yeah,"
61.00299999999999,61.123,R,I'll
61.142999999999994,61.223000000000006,R,go
61.243,61.342999999999996,R,when
61.36300000000001,61.543,R,they're
61.562999999999995,61.702999999999996,R,"in,"
61.782999999999994,61.943000000000005,R,I'm
62.00299999999999,62.202999999999996,R,happy
62.223000000000006,62.323,R,with
62.383,63.38399999999999,R,that.
