Start Time,End Time,Speaker,Word
47.52099999999996,48.322,R,map
48.803,49.423,R,is
49.462999999999965,50.10400000000004,R,going
50.124000000000024,50.16399999999999,R,to
50.403999999999996,51.004999999999995,R,be
51.04499999999996,51.30499999999995,R,small
51.36500000000001,51.44500000000005,R,and
51.485000000000014,51.764999999999986,R,light.
51.865999999999985,52.686000000000035,R,You're
52.70600000000002,53.08699999999999,R,"right,"
53.386999999999944,53.56700000000001,R,you're
53.92700000000002,54.20799999999997,R,supposed
54.22799999999995,54.28800000000001,R,to
54.327999999999975,54.46799999999996,R,have
54.50800000000004,54.567999999999984,R,a
54.587999999999965,54.76800000000003,R,"map,"
54.908000000000015,55.028999999999996,R,but
55.04899999999998,55.46899999999994,R,that
55.528999999999996,55.72900000000004,R,"map,"
56.47000000000003,56.549999999999955,R,if
56.610000000000014,56.710000000000036,R,it's
56.75,56.809999999999945,R,the
56.889999999999986,56.99000000000001,R,one
57.00999999999999,57.150999999999954,R,I'm
57.19100000000003,57.43100000000004,R,seeing
57.471000000000004,57.571000000000026,R,here
57.61099999999999,57.67100000000005,R,in
57.69100000000003,57.811000000000035,R,front
57.851,57.89099999999996,R,of
57.93100000000004,58.051000000000045,R,"me,"
58.09100000000001,58.25199999999995,R,may
58.27200000000005,58.37199999999996,R,be
58.452,58.672000000000025,R,pretty
58.75199999999995,59.072,R,useless
59.091999999999985,59.172000000000025,R,to
59.21199999999999,59.35299999999995,R,them.
60.11299999999994,60.192999999999984,C,I
60.25300000000004,60.553999999999974,C,can't
60.61400000000003,60.774,C,see
60.833999999999946,61.01400000000001,C,anything.
62.29499999999996,62.31499999999994,C,I
62.39499999999998,62.674999999999955,C,can't
62.71500000000003,62.934999999999945,C,judge
62.995000000000005,63.05499999999995,C,the
63.075000000000045,63.39499999999998,C,quality
63.414999999999964,63.45500000000004,C,of
63.47500000000002,63.55499999999995,C,the
63.575000000000045,63.71600000000001,C,map
63.73599999999999,63.855999999999995,C,from
63.875999999999976,63.936000000000035,C,the
63.95600000000002,64.39599999999996,C,"photo,"
64.63599999999997,64.77599999999995,C,so
64.83600000000001,64.89599999999996,C,I
64.91599999999994,65.096,C,would
65.13599999999997,65.33600000000001,C,say
65.39599999999996,65.65599999999995,C,take
65.71600000000001,65.77599999999995,C,it
65.83600000000001,66.096,C,because
67.13699999999994,67.197,C,I
67.23699999999997,67.43700000000001,C,can't
67.457,67.577,C,make
67.59699999999998,67.73699999999997,C,that
67.75699999999995,68.077,C,call.
68.25699999999995,68.457,C,Maybe
68.47699999999998,68.61699999999996,C,you've
68.65700000000004,68.75699999999995,C,got
68.79700000000003,68.85699999999997,C,a
68.89700000000005,69.09699999999998,C,better
69.11699999999996,69.49699999999996,C,picture
69.51699999999994,70.077,C,than
70.11699999999996,70.31700000000001,C,me.
70.53700000000003,70.59799999999996,R,I
70.61799999999994,70.77800000000002,R,would
70.81799999999998,71.03800000000001,R,"be,"
72.03800000000001,72.21799999999996,R,from
72.25800000000004,72.678,R,"experience,"
72.75800000000004,72.918,R,I'd
73.178,73.39800000000002,R,agree
73.418,73.53800000000001,R,with
73.55799999999999,73.95799999999997,R,you.
74.03899999999999,74.13900000000001,R,Not
74.17899999999997,74.35900000000004,R,having
74.399,74.43899999999996,R,a
74.45899999999995,74.61900000000003,R,map
74.67899999999997,74.779,R,is
74.81899999999996,75.03899999999999,R,pretty
75.07899999999995,75.279,R,bad
75.33899999999994,75.61900000000003,R,"news,"
75.779,75.99900000000002,R,but
79.65999999999997,79.72000000000003,R,in
79.75999999999999,80.36000000000001,R,"comparison,"
80.41999999999996,80.62,R,having
80.65999999999997,80.70000000000005,R,a
80.74000000000001,80.93999999999994,R,map
80.96100000000001,81.26099999999997,R,that's
81.50099999999998,81.76099999999997,R,completely
81.78099999999995,81.86099999999999,R,the
81.88099999999997,82.06100000000004,R,wrong
82.08100000000002,82.30100000000004,R,scale
82.34100000000001,82.42100000000005,R,is
82.44100000000003,82.62099999999998,R,pretty
82.68100000000004,82.94100000000003,R,useless.
82.96100000000001,83.08100000000002,R,But
83.12099999999998,83.26099999999997,R,I'll
83.28099999999995,83.50099999999998,R,agree
83.52099999999996,83.601,R,with
83.64099999999996,84.40099999999995,R,you
84.74199999999996,84.822,R,on
84.86199999999997,85.12199999999996,R,account
85.14199999999994,85.202,R,of
85.40200000000004,85.50199999999995,R,we
85.52200000000005,85.702,R,don't
85.80200000000002,86.00199999999995,R,really
86.02200000000005,86.14199999999994,R,know
86.16200000000003,86.30200000000002,R,what
86.322,86.44200000000001,R,type
86.50199999999995,86.56200000000001,R,of
86.60199999999998,86.72199999999998,R,map
86.74199999999996,86.92200000000003,R,they've
86.94200000000001,87.14199999999994,R,got.
87.62199999999996,87.88199999999995,R,"So,"
88.34299999999996,88.50300000000004,R,shall
88.543,88.62300000000005,R,we
88.74299999999994,88.96299999999997,R,agree
89.00300000000004,89.043,R,to
89.10299999999995,89.24299999999994,R,take
89.26300000000003,89.38300000000004,R,that
89.44299999999998,89.50300000000004,R,one?
90.07799999999997,90.19799999999998,C,"Yeah,"
90.21799999999996,90.418,C,because
90.45799999999997,90.51800000000003,C,I
90.53800000000001,90.678,C,think
90.71799999999996,90.779,C,it
90.81899999999996,90.97900000000004,C,might
90.99900000000002,91.03899999999999,C,be
91.09900000000005,91.63900000000001,C,reassuring
91.67899999999997,91.75900000000001,C,as
91.79899999999998,91.97900000000004,C,well
92.019,92.13900000000001,C,for
92.17899999999997,92.43999999999994,C,someone
92.46000000000004,92.5,C,to
92.53999999999996,92.62,C,be
92.67999999999995,93.0,C,arrogant.
93.03999999999996,93.60000000000002,R,Absolutely.
95.20100000000002,95.80200000000002,R,Psychological
95.84199999999998,96.322,R,advantage.
96.74199999999996,97.44299999999998,C,Motivational.
98.48400000000004,99.00400000000002,R,Absolutely.
