Start Time,End Time,Speaker,Word
75.45600000000002,75.61600000000004,R,down
75.63600000000002,75.75600000000003,R,the
75.77600000000001,75.99600000000004,R,"road,"
76.27600000000001,76.57600000000002,R,because
77.39600000000002,77.47700000000003,R,if
77.53700000000003,77.65700000000004,R,you
77.697,77.83700000000005,R,had
77.89700000000005,78.03700000000003,R,some
78.07700000000006,78.137,R,of
78.15700000000004,78.21700000000004,R,the
78.257,78.67700000000002,R,newspaper
78.73700000000002,79.05700000000002,R,soaked
79.637,79.79700000000003,R,with
79.87700000000001,79.95700000000005,R,"it,"
80.47800000000001,80.59800000000001,R,if
80.65800000000002,80.738,R,the
80.77800000000002,81.13800000000003,R,spark
81.25800000000004,81.43800000000005,R,caught
81.47800000000001,81.53800000000001,R,the
81.57800000000003,82.01800000000003,R,newspaper
82.69800000000004,82.858,R,with
82.87800000000004,82.95800000000003,R,the
82.99800000000005,83.29900000000004,R,whisky
83.37900000000002,83.459,R,on
83.519,83.59900000000005,R,"it,"
84.03900000000004,84.15900000000005,R,you're
84.17900000000003,84.27900000000005,R,going
84.29900000000004,84.33900000000006,R,to
84.35900000000004,84.459,R,get
84.49900000000002,84.519,R,a
84.55900000000003,84.73900000000003,R,better
84.75900000000001,85.019,R,chance
85.05900000000003,85.11900000000003,R,of
85.15900000000005,85.31900000000002,R,getting
85.33900000000006,85.399,R,the
85.41900000000004,85.57900000000001,R,fire
85.63900000000001,85.83900000000006,R,going.
86.90000000000003,87.08000000000004,R,So
87.36000000000001,87.42000000000002,R,I'm
87.44000000000005,87.54000000000002,R,going
87.56,87.62,R,to
87.66000000000003,87.92000000000002,R,change
88.0,88.14000000000004,R,from
88.16000000000003,88.32000000000005,R,no
88.34000000000003,88.46000000000004,R,to
88.48000000000002,88.76000000000005,R,yes.
89.161,89.221,R,How
89.24100000000004,89.281,R,do
89.30100000000004,89.36100000000005,R,you
89.38100000000003,89.52100000000002,R,feel
89.54100000000005,89.661,R,about
89.76100000000002,90.94100000000003,R,that?
91.18100000000004,91.40100000000001,C,"Yeah,"
91.70100000000002,91.88100000000003,C,I
91.90100000000001,92.04200000000003,C,think
92.12200000000001,92.24200000000002,C,I'm
92.262,92.322,C,a
92.34200000000004,92.48200000000003,C,say
92.50200000000001,92.56200000000001,C,in
92.58200000000005,92.762,C,that.
93.85100000000006,93.971,R,The
93.99100000000004,94.11100000000005,R,only
