Start Time,End Time,Speaker,Word
44.976999999999975,45.236999999999966,C,down.
46.21799999999996,46.358000000000004,R,"Yeah,"
46.39799999999997,46.778999999999996,R,"exactly,"
46.79899999999998,46.899,R,so
46.91899999999998,46.938999999999965,R,I
46.978999999999985,47.218999999999994,R,agree
47.238999999999976,47.339,R,down
47.399,47.438999999999965,R,a
47.478999999999985,47.59899999999999,R,no
47.63899999999995,47.738999999999976,R,for
47.75899999999996,47.91899999999998,R,that.
48.23999999999995,48.44,C,Yep.
49.139999999999986,49.42099999999999,C,Okay.
