Start Time,End Time,Speaker,Word
96.46000000000001,96.72,C,OK.
96.95999999999998,97.03999999999999,C,I'm
97.07999999999998,97.29999999999998,C,willing
97.34,97.58099999999999,C,to
97.68099999999998,98.02099999999999,C,accept
98.201,98.30099999999999,C,the
98.381,98.582,C,axe.
99.22199999999998,99.382,R,Shall
99.40199999999999,99.46199999999999,R,we
99.50199999999998,99.62299999999999,R,put
99.66299999999998,100.06299999999999,R,yes?
100.243,100.44299999999998,C,Yeah.
101.04399999999998,101.144,UNKNOWN,OK.
